"Start","Value","Convergence","prev0_epidemic","prev0_endemic","freq0","phi_w","phi_m","a","b","r","tau","sigma_prev","sigma_g","sigma_q"
1843,1516.38910514293,"Successful completion",0.0198914549190735,0.995680660657956,0.407474324868846,0.999998266793608,0.106468247170158,9.99888581483778e-07,0.089218223766663,4.60504839611257,0.500100258664631,1.5245987220228,0.545835575461157,0.991891783881853
1844,1461.0567709603,"Successful completion",0.019999999993277,0.995616090271664,0.417585217661242,0.51916672316404,0.113926768645935,9.99999999999856e-07,0.0884736670235618,4.99988672363266,0.52859526039527,1.53605293897573,0.550750283738387,0.812241677542755
1845,1483.87680432337,"Successful completion",0.02,0.995832632351933,0.400000000000338,0.527892894495289,0.118264596846392,6.66124789619028e-07,0.0685288189318388,1.52229729006333,0.694233707945122,1.99999999968473,0.547337109485941,0.814872977924929
1846,1440.27674112576,"Successful completion",0.00493966695166788,0.995743515991034,0.416040078321009,0.390639993817222,0.0335882685107484,9.99999925692825e-07,0.0851896663715577,2.91659560365342,0.500101422833473,1.50312191404602,0.521940392096214,0.838744308135586
1847,1589.82135828053,"Successful completion",0.0199999999999921,0.996324427359272,0.402218577981,0.350658313174152,0.134355949744652,9.9943566007103e-07,0.0247692170820016,0.78372914552533,3.99999999999758,1.99999999925889,0.571552330106377,0.888725484482253
1848,1462.12793334968,"Successful completion",0.0199999985411429,0.995401226918996,0.429430968232936,0.491001130660134,0.113677570986372,6.15491605500676e-07,0.0887514385730276,1.99455149026362,0.500360840814389,1.51285454324077,0.557180272304579,0.820681629894915
1849,1436.49618176781,"Maximum number of evaluations exceeded",0.00426012224506031,0.99607593608254,0.416540576735972,0.347638569984298,0.0292663427914539,7.75983669840706e-07,0.0456809752324928,1.6369432203522,1.05724507699541,1.50737629557391,0.521657064706912,0.822194269087627
1850,1487.13958873585,"Successful completion",0.0199999778172649,0.995586197573386,0.40002552628388,0.536742280502908,0.117865040804806,1.98757890520233e-07,0.0950238612024528,4.10636997684238,0.500007488287383,1.99995606658263,0.546605843648666,0.813129730249834
1851,1499.67374135581,"Successful completion",0.0199846940734376,0.995773199482983,0.418260083589158,0.522810176182869,0.123085953175362,4.85249661919401e-09,0.0506271212987216,1.52411703165497,3.97999847201112,1.99506974296363,0.572952600600396,0.806483624990155
1852,1442.35656598897,"Successful completion",0.00482653733793468,0.99575889649697,0.400000090743086,0.395346061219776,0.0338521048865621,9.96702666173442e-07,0.0856896727994714,2.9973867426204,0.50019855195145,1.50305358349739,0.521257385189635,0.845796568579717
1853,1607.15390884026,"Successful completion",0.0190479092589818,0.994358032500275,0.402670202178421,0.670254884806292,0.638116807239623,9.96452092271112e-07,0.0667129512324487,4.99649255783614,3.99919069099052,1.68229451364459,0.589639874471638,1.05673378800842
1854,1533.41162846295,"Maximum number of evaluations exceeded",0.004763027758887,0.996066464742689,0.424197381802463,0.270799714777375,0.0599829411601181,9.79537590947339e-07,0.0628024950168512,3.91248380387634,0.794248974487299,1.27334855910926,0.559618915814121,1.35064879464004
1855,1482.3501666362,"Successful completion",0.0198200406314356,0.995684488551058,0.419797958293273,0.528562711785861,0.111672985274424,9.98410602161105e-07,0.0888846348116188,1.97467513700757,0.502955170412241,1.99976301342569,0.547528149823168,0.808219274528425
1856,1500.03450696248,"Maximum number of evaluations exceeded",0.002928831315178,0.995997008931285,0.414862291660009,0.426310723582351,0.0477228735543032,5.95824645940597e-09,0.198921332635819,0.771758881982026,0.500026436784237,1.99999984634619,0.503756674730681,0.975313911090164
1857,1459.0084640881,"Successful completion",0.0183019541290503,0.995514767687878,0.416652757533986,0.508231445129114,0.105486679305247,9.99993819587543e-07,0.0914451507950388,4.9999589748149,0.502809416624764,1.54016046104287,0.544099876398122,0.809959096376092
1858,1481.06177643693,"Successful completion",0.00100000015372104,0.995787003754328,0.413586761418346,0.305506909696331,0.0148074127564642,2.75738409301002e-08,0.0627242767416624,5,0.9162804710679,1.99916605567868,0.529171719821848,0.848087566204739
1859,1444.77575038954,"Successful completion",0.00475782757901767,0.995719787676237,0.400029146194768,0.390514485209456,0.0339162298292443,9.99998765091958e-07,0.0879569471359757,4.9767552537964,0.500335198079324,1.49935427857081,0.525242139926693,0.846709721191489
1860,1495.51921050299,"Maximum number of evaluations exceeded",0.0196281226188059,0.995353687373324,0.425254328597573,0.578466129117938,0.11335174030129,6.77475328396573e-09,0.0574608608075943,4.94853951723915,1.62509285492824,1.99998361278294,0.58627258229587,0.787124729065518
1861,1466.06194208856,"Successful completion",0.0199999999976381,0.995624883762424,0.400012744089061,0.543430658115512,0.118693813592342,2.23466318724333e-08,0.0690114130045853,4.97952313821543,0.867268423481506,1.53296595095818,0.556594868323188,0.812430003182555
1862,1588.29452100657,"Maximum number of evaluations exceeded",0.00643167290960122,0.995549777837669,0.41991530052351,0.481962799473922,0.420681192011458,8.718398087134e-09,0.0574260842180332,4.99320381838131,3.99999956281363,1.58138274205491,0.577741929546433,1.05929652181274
1863,1458.63971686418,"Successful completion",0.0199355316386222,0.995927177118625,0.414290757328125,0.499685343401758,0.116746100988059,7.09344348105678e-07,0.0544472586329401,1.0705996529458,0.879521048919083,1.53475824083638,0.54452078943498,0.812335942590748
1864,1604.52866688628,"Successful completion",0.0199999856996755,0.995776698685768,0.412285670924535,0.582866088062655,0.120866601530705,9.99938894535392e-07,0.0791995523298741,1.51941103177376,0.544099533380612,1.5245020891148,0.542196720848291,1.99999764227992
1865,1443.04081159565,"Successful completion",0.00485447241452149,0.995697473957699,0.414840392741298,0.385906546308524,0.0336689496858106,9.84463264977088e-07,0.0876974277850034,4.99999999999796,0.500000000004533,1.49895129445746,0.526173902007825,0.840353882773427
1866,1461.11819103012,"Successful completion",0.0199748797844309,0.995597106864643,0.418013170498287,0.521835864452592,0.113358405791111,9.63540424177223e-07,0.0923243617507365,4.99976372246262,0.500028699399059,1.53532759456165,0.550542507884292,0.813697805203682
1867,1483.90864215833,"Maximum number of evaluations exceeded",0.00273453831644969,0.996623485295265,0.400000951395351,0.386704061480705,0.0211977550021011,4.80611641987064e-09,0.040532788111624,4.4226678626111,4,2,0.527407442614382,0.828864802522008
1868,1484.01037029121,"Successful completion",0.0199999995338829,0.99582587222744,0.400000015987359,0.541773429878796,0.122680726562343,3.46105620666154e-09,0.0481114189769975,5,3.99999999979532,1.53847970155724,0.581000725594021,0.814233402169482
1869,1438.62916778614,"Successful completion",0.00459320693545153,0.995807879040751,0.412523251065496,0.37899568442483,0.0319872566722827,9.9867955465649e-07,0.0721566392509445,2.73894971224465,0.615214240157364,1.50259001204896,0.520155679537008,0.82959838729527
1870,1781.50929856737,"Successful completion",0.00760917591220992,0.99564483642838,0.439649528529708,0.409064267325279,0.0327936554453261,9.98853375208408e-07,0.0876534068015857,4.46489262584995,0.503957608268043,1.51385662914591,1.99972575703336,0.780264394664365
1871,1438.53109868342,"Successful completion",0.00417199459677399,0.99608175914894,0.400031663937575,0.352815848740444,0.0295262561579502,9.99298534744314e-07,0.0459788224960616,1.66007745348543,1.0547905752059,1.50783001035206,0.521177004844533,0.832198962158201
1872,1590.2608026956,"Stagnation in Nelder-Mead",0.0149153232945203,0.99478023028627,0.400912280414764,0.584869560557013,0.526667905355297,8.85291695885012e-07,0.0687269909707029,0.738347005040974,1.68091912821658,1.57498715578588,0.576029589616082,1.14324722084386
1873,1611.54557631926,"Successful completion",0.0199779462652253,0.993139888936139,0.415369553706245,0.766086506250625,0.733663025147023,6.79687126318445e-08,0.11079673073901,0.735121496478776,2.41247933644603,1.99625803532744,0.573192426173877,1.08611582960559
1874,1500.07759692987,"Successful completion",0.0199992065973852,0.995779315572995,0.418342834373345,0.525102404472511,0.122719956194735,4.79916083289805e-09,0.0508294229148847,1.5288884716572,3.98052543429942,1.99993611367778,0.572848846829836,0.806639319727757
1875,1751.05912458121,"Successful completion",0.00122089104017896,0.986316422209895,0.533568255911279,0.879355067583919,0.880947273237961,1.5117012467029e-07,0.16165805757697,0.73393066374104,3.72574084831535,1.44125167259194,0.73637794736867,1.2133948191856
1876,1442.25272987662,"Successful completion",0.00486744542502437,0.995757822074893,0.400423038745852,0.395658853491021,0.0340811187557647,9.99998351762437e-07,0.085688174605516,2.99013614916653,0.50000036663807,1.50369094315582,0.52124263030766,0.845592498261585
1877,1706.60751575539,"Successful completion",0.00856168155618416,0.995614290717914,0.430570934885686,0.525726440104384,0.0546977952997341,1.00001515469591e-09,0.0825546015687137,4.99998154360957,3.99999999652127,1.99999994797681,0.609802738389279,1.99999999994985
1878,1512.14266405926,"Successful completion",0.0199906457305911,0.993803491504388,0.410070386482139,0.631117354403517,0.11821010047874,1.1368685658522e-08,0.0690488302406389,1.01824939981564,1.17397645374929,1.99999979368384,0.530604332792753,0.948752730741993
1879,1446.22115900024,"Successful completion",0.00340633997183065,0.995726952636302,0.412684296985404,0.365245001915632,0.0260677946520529,9.36944079633842e-07,0.087913093932916,4.9208024078116,0.500273144588638,1.61712662512909,0.522724021041355,0.850989665038691
1880,1508.31186887422,"Successful completion",0.00407398788907978,0.992509101607221,0.404706317256777,0.257804898774385,0.069572644192339,9.91163755372023e-07,0.0734736660483717,4.11602719035558,0.658343027472288,1.45662015430987,0.522643234557046,0.963573179938125
1881,1444.60097594984,"Successful completion",0.00471458316999075,0.995745697721292,0.40000000059867,0.386832192042818,0.0337147538324953,9.99999999987967e-07,0.0825599898354936,4.99999115373962,0.542537772475019,1.50083273172049,0.526527021669992,0.842583643020528
1882,1563.78037877235,"Stagnation in Nelder-Mead",0.0199919775452791,0.995695099979699,0.408161647496508,0.519415129954107,0.333503856817697,1.47360422258502e-08,0.151259122975041,0.743779735328736,0.511894830458438,1.51265878422255,0.560242659848152,1.06305803584889
1883,1440.27933393684,"Maximum number of evaluations exceeded",0.00493377700674184,0.995741846098794,0.415985874312027,0.390446112350848,0.0335803239979887,9.99994255238811e-07,0.0852242931958989,2.92244071529594,0.500000037585589,1.50306247793162,0.521829416860682,0.839060696777454
1884,1503.79451004263,"Successful completion",0.0196635431736065,0.996002734091653,0.421782596619527,0.520864372557338,0.115743409330438,4.28838645687732e-09,0.0455004802961395,3.29048562581352,3.99989273961493,1.99999999998367,0.577561696846817,0.803646065612594
1885,1465.43759135904,"Successful completion",0.00442243511261195,0.996184599701078,0.424994009462834,0.365890731391494,0.0301948484998985,9.99952882418237e-07,0.0604747781184954,2.02410031437126,0.749458744230464,1.99998573775231,0.522114361301303,0.829747775693704
1886,1835.4508602767,"Maximum number of evaluations exceeded",0.0199999999997518,0.996048850905453,0.400000000226459,0.591022042133426,0.105071833187879,7.87827749483136e-09,0.151468956222425,0.800013109382263,0.503582156290801,1.45624951794704,1.99999999975807,0.920340176359446
1887,1615.83802533099,"Successful completion",0.019999999347938,0.994321106245921,0.400823262307361,0.689712608898702,0.655724593390987,9.9993119853193e-07,0.067760592174331,0.735941073771117,3.88340901195003,1.99999778397385,0.586476307663833,1.05368574459808
1888,1540.92793239137,"Maximum number of evaluations exceeded",0.0193140817582076,0.995273411346215,0.400000092595426,0.999999999726111,0.10303547776019,8.24603863094673e-07,0.0550083421552323,0.994846071300301,0.818918712730735,1.99951145312159,0.540881834021964,1.02503549659304
1889,1439.75851456574,"Successful completion",0.00448759363734697,0.995767012285298,0.415705353782467,0.382004073467238,0.0312363428269619,9.99361712998091e-07,0.0811979417754334,3.03569290880614,0.533606585553412,1.49899934298185,0.523180794377174,0.834625289231743
1890,1624.91183049906,"Successful completion",0.00100000105648078,0.994810684216882,0.400000000815556,0.562960781290019,0.535713968763014,9.83254547792291e-07,0.0589715923201068,4.99999967411845,3.872908685687,1.99999998955469,0.589393189825987,1.09405928422505
1891,1589.25868064225,"Successful completion",0.00320750025180686,0.99565566106411,0.409508118301652,0.367436027647215,0.299015373362802,9.99985342340237e-07,0.0735979279447942,4.59313190863075,0.97005767190338,1.44309792907833,0.567524699268458,1.25391820410145
1892,1611.81238743429,"Successful completion",0.00100741677240488,0.994545983518998,0.40000827739165,0.617871902935459,0.595831172000644,9.98701053795386e-07,0.0636699926345468,3.63576161920078,3.99999793719873,1.64333949835964,0.588883998703721,1.10715083970017
1893,1442.98217884829,"Successful completion",0.00480904246950326,0.995701603355522,0.416468431374663,0.389369199353788,0.0332620776522462,1.54882078252444e-07,0.0849044140355831,4.8419581590464,0.530095424502659,1.49262824521077,0.526812720509672,0.839493394398041
1894,1623.1019999181,"Successful completion",0.0199999266926982,0.990222490306609,0.418221784613966,0.770827980669331,0.753530252244197,9.77435512674984e-07,0.0881076345846482,4.62637239961159,3.99987063408821,1.60645520177025,0.578578620485847,1.11990094883733
1895,1610.93863253035,"Successful completion",0.00149315082189257,0.994561202035821,0.402063080291661,0.597541401294431,0.572729794585051,8.57053272678329e-07,0.0613020805574944,4.99999999947885,3.99973377816828,1.68227075146411,0.584710101270926,1.09146568709937
1896,1622.3849272108,"Successful completion",0.02,0.995281074035897,0.4,0.539078425399088,0.12670105888583,9.86722606641313e-07,0.0573224260204875,1.00499689235894,0.812268597323402,1.99999999993561,0.544148962058191,1.93186178470024
1897,1593.14791705955,"Successful completion",0.0152940934329523,0.99395624789806,0.404741476927099,0.607421571889414,0.55446679574966,9.93289512985215e-07,0.0708372209874162,0.737866113106985,1.7619525093212,1.53072698352538,0.580511951382765,1.13076540381454
