"Start","Value","Convergence","prev0_epidemic","prev0_endemic","freq0","phi_w","phi_m","a","b","r","tau","sigma_prev","sigma_g","sigma_q"
1690,2029.99800885278,"Successful completion",0.0199109687729062,0.971560503808219,0.400625752434271,0.937537875830736,0.944887114962665,9.92944847700215e-07,0.199990830946173,4.99829644056847,3.99392645859939,1.99977279667527,0.722427111511522,1.99990509938408
1691,1474.48842362701,"Successful completion",0.00176760760022632,0.996338605497365,0.4,0.236665316540406,0.0149280166994649,7.51036998711389e-07,0.0210161625402147,0.872660379833357,2.8641703551196,1.99975368276393,0.522961568645148,0.829728557904007
1692,1442.1786251382,"Successful completion",0.00819272791837296,0.996177150657807,0.416581999062256,0.387153181282251,0.0506012600643536,2.91965781501828e-07,0.0344721426119271,1.04295524595603,1.30051633665966,1.51012705681827,0.528846885175188,0.822685164954442
1693,1484.06275135609,"Successful completion",0.0144290332083846,0.995426373086632,0.400000000132726,0.519287162606698,0.0890169564867755,9.82731732046108e-07,0.0309213595638261,0.95422275450908,1.61095563812393,1.4897457931842,0.57144528204658,0.867996005555847
1694,1482.95888159883,"Successful completion",0.0199605030572215,0.995979443163149,0.424077952912229,0.515614245421562,0.120724710018803,3.85728368205456e-09,0.0405601394690882,4.61709803804857,3.99996154787513,1.62948716000713,0.566134874519229,0.811026443358523
1695,1444.67336587749,"Successful completion",0.00467255574223702,0.995735241329535,0.400000000273555,0.389824832599174,0.0334470598625486,2.12202945069321e-07,0.0722628189027444,4.99998006742457,0.553402519818777,1.5000212228591,0.5263110857762,0.843216327639898
1696,1463.03983751998,"Successful completion",0.0199970756798424,0.995656786195876,0.400010757259815,0.536498032542139,0.117768449553856,9.86371865119108e-08,0.0720220819867274,3.17836886537693,0.601547755856343,1.53664802159687,0.551415022620012,0.81544450792582
1697,1460.36732911812,"Successful completion",0.0199338656957121,0.995935421772486,0.420333104108052,0.520740884939882,0.114588627499661,4.9723406789262e-08,0.0526784684823762,1.42530802763613,0.905005689156594,1.53884217214472,0.551441626611969,0.806283491397071
1698,1550.57007269177,"Successful completion",0.0199735412465158,0.99565483193871,0.407486870097582,0.999996865934906,0.110046839378708,3.98162543648105e-09,0.199924734501159,0.820944453908881,0.502598104781196,1.5257556528873,0.530161703516373,1.14916353096971
1699,1527.26700698658,"Successful completion",0.0113072727703074,0.99740513819772,0.432845919664457,0.362445113280699,0.110044997743489,5.7486999438561e-09,0.0376568122252775,4.99999853725138,3.41673744513916,1.3346056128671,0.550203155562653,0.864770673196766
1700,1592.62485934553,"Maximum number of evaluations exceeded",0.0195157793899901,0.993625153485693,0.400183609629794,0.767839711683136,0.728947244422483,4.39285694893322e-08,0.111044616563921,0.735242973575343,1.84573066212863,1.58221100596163,0.576627790810987,1.11954623980505
1701,1784.07881601221,"Stagnation in Nelder-Mead",0.0148832717903831,0.950032467863469,0.400281366289761,0.805361031434324,0.788464760837119,9.73181498652959e-07,0.0965766512860622,0.734849934697683,2.66607449536146,1.96133408776657,0.591136857974082,1.99964344722226
1702,1753.9832277364,"Successful completion",0.00178634587324022,0.994726299924551,0.599999999997853,0.396428210671531,0.373997164456772,1.38073469459126e-08,0.0517862573056994,2.85414467803513,2.41728211928877,1.49174893638264,0.80119639676843,1.26360907301259
1703,1843.33654048296,"Successful completion",0.019996824311339,0.99582530981883,0.400000709095549,0.998867433709315,0.0750292098165548,9.67729119513034e-07,0.0711002837454298,1.97949945212982,0.505233827108958,1.51949072442962,1.99999999999935,0.945284962017186
1704,1457.08953124511,"Successful completion",0.00100345213926712,0.995714628873829,0.413003097506359,0.283261421260439,0.01584826731861,9.99974415321786e-07,0.0694847646199401,4.99999801979435,0.588306845502353,1.52745185120346,0.524043839460675,0.864415170370683
1705,1465.95528015074,"Successful completion",0.019999999981169,0.995713924973613,0.400001680429626,0.551156211497588,0.117534985893023,9.99999999999958e-07,0.0748814108375568,1.40867202445442,0.500000048070261,1.52405808934219,0.545391705752002,0.834563077209773
1706,1478.88569268467,"Successful completion",0.0197970186185497,0.995950726291287,0.424089919219172,0.53884533479744,0.115888302454501,3.80975396492626e-09,0.0430203912531966,3.31059523846474,3.68468463301868,1.53646530379147,0.578228857944211,0.796423939118188
1707,1444.30205805044,"Successful completion",0.00478323608253868,0.995694116656372,0.401237294157934,0.389678990916229,0.0339861625015206,9.99999746348434e-07,0.0759500923918674,4.87783419661727,0.511933153678,1.49698719444206,0.525908878430468,0.845427513363297
1708,1443.80796283035,"Successful completion",0.00461637302562203,0.995743633268904,0.400000000060907,0.385647898512731,0.0331671274628586,9.99525881459512e-07,0.0717163976572093,4.3423259468796,0.549043230264011,1.50089496227559,0.527063566189945,0.838394445078761
1709,1660.84219177771,"Successful completion",0.0199999999940863,0.995591340660295,0.599999909248962,0.42733489329272,0.0700724968778696,8.70922233488509e-07,0.0711064303956216,1.80951462441538,0.500278416070292,1.99641924566811,0.771263526845089,0.925578176302371
1710,1729.65717568932,"Successful completion",0.0199999999999939,0.996102092815653,0.599891684919746,0.275216848584108,0.169843973753939,9.99999999906959e-07,0.0426551974598866,0.838237317279205,1.10113636040783,1.98114428148288,0.78262685197226,1.08036448784516
1711,1439.36371954404,"Maximum number of evaluations exceeded",0.00519491934486118,0.995749157974888,0.411390878199903,0.393763048160086,0.0352249641157892,1.09758068712172e-07,0.0605493132475234,2.53727556833933,0.669869194336181,1.49625076893159,0.522312517718215,0.842381893093327
1712,1567.10890553233,"Maximum number of evaluations exceeded",0.00571246799708658,0.995493103950769,0.425384805447669,0.302675835979799,0.155187176592374,1.09992852163097e-08,0.0384077216751723,0.970588599132845,3.98963854124097,1.38756326607998,0.611576278735643,1.12947821751051
1713,1475.2401395128,"Successful completion",0.00688983390187423,0.995146851618025,0.400000009828165,0.407783263554275,0.0445785259930382,9.99999999999978e-07,0.0588310173877083,4.99494388849735,0.717655778554665,1.9967879807261,0.539774407853634,0.841750151240574
1714,1457.03314258244,"Successful completion",0.00105299438529859,0.995658472999331,0.41421925244974,0.286492216422036,0.0166006034980305,9.99999954796794e-07,0.078600248226227,4.85787828825891,0.501288550352652,1.52178872621457,0.520026839157864,0.87420949574077
1715,1445.69014784384,"Successful completion",0.00521927574376693,0.995666439621275,0.400000000157063,0.404022561464311,0.0364162224000924,1.09526657358282e-07,0.0775740232735976,4.99948924988245,0.513099518697651,1.48563220195267,0.526360773174246,0.846469613875407
1716,1822.88254705906,"Successful completion",0.0196963692917182,0.950000000770522,0.414083669698895,0.739362322408374,0.702928857716005,9.99900231268623e-07,0.199990723903801,4.99999442718632,0.500080912678912,1.99999982225663,0.607746237060727,1.99999934124186
1717,1714.46662471839,"Successful completion",0.0194047884123598,0.95000030112505,0.40009445333097,0.76447256131034,0.737039158219214,3.45468486607922e-08,0.0847122749758464,1.5543999372924,3.82340327121341,1.97554442686146,0.585010311483881,1.08342383034914
1718,1462.00327936807,"Successful completion",0.0199999999997967,0.995596846274585,0.40103245282323,0.537125396399112,0.116694402426814,4.98307985779244e-07,0.0801033131841297,2.58670122687347,0.50027254182911,1.5422111782074,0.549366102682936,0.818574479282093
1719,1465.42749552327,"Successful completion",0.0041005100791636,0.996114029679962,0.40000000002072,0.346399476510699,0.0290625994828306,1e-06,0.0375395880502824,1.52434245276921,1.16923956903471,1.99999749956176,0.522024164719984,0.828532072409632
1720,1663.53648738907,"Successful completion",0.0199999957156172,0.995386720418413,0.599999729718454,0.436950884486265,0.0704716576652462,4.97669191632949e-08,0.0793645119861407,4.99852692594159,0.500000201843498,1.999999981917,0.775803565542578,0.92465365869444
1721,1486.89554450822,"Successful completion",0.0199999998359476,0.995607376245543,0.400000002331715,0.524999749003918,0.118814753838016,9.99999999996588e-07,0.0772020394328796,5,0.549199034075201,1.99999999999584,0.550150492067973,0.815946226534629
1722,1443.85136221321,"Successful completion",0.0045616102407593,0.995744094461641,0.400000003528938,0.385951769765666,0.0327635656704351,9.9984571017404e-07,0.0725506508827608,4.35203840365432,0.541018196179574,1.51473314581697,0.526590070393208,0.839633545714505
1723,1444.81827869686,"Successful completion",0.00475798587481102,0.995715395762287,0.4,0.390434079610445,0.0339329397955888,9.05796912367552e-07,0.0774709794635653,5,0.500000473079272,1.49927618910441,0.525174514775032,0.846948006808815
1724,1446.95784230964,"Maximum number of evaluations exceeded",0.00288885715503718,0.995774274388711,0.400000000000001,0.343436534929358,0.0258488054319976,9.99999999990709e-07,0.0776160536804158,4.96775623442954,0.500698382529498,1.4920824018192,0.518012838543233,0.858422414848125
1725,1444.80343148084,"Successful completion",0.00421582635698428,0.995823505947326,0.418225851327139,0.402510686028357,0.0296420898096228,1.32315247473817e-08,0.0480229778666414,4.9802929068732,1.24772168362747,1.50254923626896,0.536640820093465,0.818789440615128
1726,1463.43499823675,"Successful completion",0.0199999988239986,0.995598858700918,0.400318505313153,0.529441861483451,0.117773646399146,9.99953929353253e-07,0.0808510425937924,4.99998451852657,0.508426097304883,1.53570229534177,0.549699281474143,0.820241258758602
1727,1638.21494872314,"Successful completion",0.02,0.99565319479497,0.400000006221871,0.982011649123619,0.115873200787297,6.6142926067175e-07,0.0755063769653721,1.62513307674645,0.5,2,0.541446677002799,2
1728,1481.04176874685,"Maximum number of evaluations exceeded",0.0199909403396791,0.99597788262276,0.414571530170419,0.498070150952767,0.116446631209726,9.49715671375588e-07,0.0392434270023166,0.773230461037651,1.12842934017572,1.99077257304281,0.548596180286782,0.804008026600397
1729,1459.48552408056,"Successful completion",0.00100034500523841,0.995679955446801,0.4,0.291270000473891,0.0161421710232487,9.99998811215972e-07,0.0791497929362137,4.99999999998932,0.500049494182536,1.52700369797705,0.519774371637523,0.879006150718576
1730,1461.07021654793,"Maximum number of evaluations exceeded",0.0199955381836467,0.995705622823038,0.400000000094693,0.523529919393523,0.118690505152026,6.38222213875374e-07,0.0677151931894429,1.8784507995241,0.603975851841609,1.53951926894206,0.547970482936662,0.813531200897297
1731,1634.5122930841,"Successful completion",0.0199916782274288,0.997496933196967,0.400000069268634,0.715631146695017,0.673719101924457,4.35048450069774e-08,0.0736950735114037,0.755660294242583,3.99860073098062,1.99992549175158,0.649189941746107,0.985566588362632
1732,1672.65028017647,"Stagnation in Nelder-Mead",0.0199999999999999,0.950000000042755,0.400039897273139,0.912609220416853,0.904384843688378,2.70404356684547e-08,0.199991906667574,0.733611313749541,3.99858313081015,1.99999821210729,0.600294080318364,1.12612712968995
1733,1767.36392599648,"Successful completion",0.0186507249246161,0.972864986856647,0.426522099923899,0.786045085791694,0.761934541837532,9.97873801616176e-07,0.157640460904565,0.748702412148037,0.685721983039847,1.73682349942395,0.607621358880769,1.99843444557041
1734,1470.18647344949,"Successful completion",0.0199735731222514,0.995690475483217,0.400726441543843,0.509096008035105,0.117937060185135,9.64809800291027e-07,0.0720644456030255,3.69980745577409,0.59171128140004,1.74826312287458,0.54331318694151,0.855928969162314
1735,1515.47564386869,"Maximum number of evaluations exceeded",0.02,0.995916324385156,0.400046438136351,0.611084637423795,0.130660098104663,2.52610448975165e-09,0.0829158071790354,0.989479703865348,3.90182334098724,1.99999999999999,0.560442285635334,0.857508050923529
1736,1458.98861173725,"Successful completion",0.019999999999964,0.995645797210152,0.419064055281194,0.528393645468428,0.112904078760396,9.99999999996116e-07,0.0758853929141712,2.04904307330684,0.516661956821507,1.53316449372834,0.547779908713887,0.813548656917527
1737,1616.15994294326,"Successful completion",0.0195145316838735,0.994595675781797,0.400209344405007,0.632594980938949,0.593421880410095,9.99999999414167e-07,0.0547037775935691,4.85299611693847,3.85298053949355,1.984693637194,0.589245234662396,1.04846628417612
1738,1461.94386338295,"Successful completion",0.0199872942968021,0.995890684838768,0.400000257292888,0.495087170400505,0.122661316935124,9.82038783385402e-07,0.0398679814690465,0.755163437339768,1.09766015580019,1.52755260681314,0.54673086074649,0.824995892031326
1739,1589.71683832237,"Stagnation in Nelder-Mead",0.0199620075593218,0.994259328907329,0.401981995148834,0.582955135504114,0.520200256287922,9.83029130069304e-07,0.0555379275996109,0.738220751179668,1.96544768637976,1.58192859936704,0.567722989545364,1.10694605690122
1740,1734.93383639764,"Successful completion",0.019999999961999,0.99624665051933,0.401396453802393,0.999701030235909,0.123301254082694,9.99030901123201e-07,0.0231518584742732,0.794228539907858,3.99341543415229,1.79843757945073,0.581259668838612,1.99358276638247
1741,1668.83309171592,"Successful completion",0.0199963176898428,0.95,0.4,0.908707409267896,0.898509251421788,2.52640931411806e-08,0.199999674635776,0.733702782206121,4,1.87975763617203,0.592356758137273,1.10712130418334
1742,2158.91794695491,"Successful completion",0.0199997788651434,0.950008625604557,0.401745739093273,0.999986554410421,0.979631442547809,9.95207746920836e-07,0.199988288560752,0.731641396483954,3.99987713973795,1.99600246036683,1.14895448260873,1.99387362846193
1743,1472.48904498107,"Successful completion",0.00507383581611458,0.995694311407274,0.400116342403207,0.395405844570101,0.0357296622717358,8.36170596145159e-07,0.0771270647744202,4.99949564347945,0.509619513968014,1.999606759751,0.527384474501045,0.839775130855288
1744,1764.11663641117,"Successful completion",0.02,0.95,0.4,0.868723641483551,0.856101136405129,7.37898246867903e-08,0.13075926386787,0.73403798646494,3.5042574045036,1.99997763764106,0.573607646244674,1.99999722425293
1745,1472.45375813836,"Maximum number of evaluations exceeded",0.00505804247925428,0.995698236025512,0.400069637941898,0.394744560154402,0.0357220402794312,9.8888797866012e-07,0.0778125652321873,4.99999999999805,0.503735960590293,1.9986264679182,0.527284249250489,0.839863064012336
1746,1648.06356703407,"Maximum number of evaluations exceeded",0.0082254372960832,0.997067696960613,0.400000000000005,0.362562790707781,0.258761741239425,9.99999901441738e-07,0.0500701313583082,0.746748459211961,1.06010572432438,1.58328680740449,0.573669935944109,1.99995477240127
1747,1483.45958715539,"Maximum number of evaluations exceeded",0.00100014727431296,0.9948315686272,0.400000155690699,0.387877520941401,0.0267262000270869,1.00000000607314e-09,0.157076599999479,1.19729468147329,3.9850899926567,1.51708634636674,0.524500103359599,0.937861304295426
1748,1645.48682483881,"Successful completion",0.0199999999820873,0.99074421437321,0.446130502525759,0.625752971894575,0.532118049158927,1.29771601055903e-09,0.199999994349548,1.09671175115947,2.81812599676212,1.44388974768409,0.739159905462238,1.09500128704086
1749,1463.86635326396,"Successful completion",0.00326694495133671,0.996453360804703,0.400000135781594,0.263654525258873,0.0390884520963714,4.55263580654947e-08,0.0295602999202193,1.04815429457157,2.10119043142157,1.50248306768776,0.518501264122175,0.94196895183082
1750,1497.16180600272,"Maximum number of evaluations exceeded",0.0199754420177365,0.996731354924358,0.424910553919455,0.419770052504879,0.131534259422414,9.99852771591176e-07,0.0394998854586309,0.754052995246573,1.14865725864506,1.95001803911779,0.626600161804578,0.828201281995894
1751,1516.89544702765,"Successful completion",0.02,0.99567600068719,0.4,1,0.108756886661818,1e-06,0.0789185584608458,4.99999840549762,0.50000166342549,1.52443781472673,0.546531697861293,0.991666830811083
1752,1472.17873578734,"Successful completion",0.00501049482195203,0.995700657061182,0.400449014857091,0.391107836947086,0.0353457363959283,9.99991342299912e-07,0.0721826147132218,4.98635968394143,0.552879102964982,1.99939796777966,0.528631736096284,0.836430883898551
1753,1558.56600278511,"Maximum number of evaluations exceeded",0.0199537256702444,0.995774317982886,0.412879044667448,1,0.108974898879973,2.62158478239342e-09,0.0460296198015359,5,4,2,0.585671639169595,0.953994634928313
1754,1442.01164885524,"Successful completion",0.004963153157248,0.995750115129252,0.401289038343088,0.397258953529731,0.0344678020676116,9.99908560341964e-07,0.0751479170193358,2.95165254338674,0.501458131042426,1.50092775354915,0.52117733020404,0.844401468228342
1755,1472.61308041598,"Successful completion",0.00503170658170277,0.995692578476307,0.4,0.395104977727654,0.0355303294031675,1e-06,0.0782840348348411,4.99999997989692,0.500018183731339,1.99987466185686,0.527027279099892,0.840531704110092
1756,1610.99734477433,"Successful completion",0.0199995835532624,0.993257906608495,0.400347142885405,0.798804713832325,0.768696331854597,4.04358116189834e-08,0.109560561077419,0.73468368866673,2.92299870254742,1.9999968561398,0.581109093858346,1.08498868842039
1757,1480.5500179033,"Successful completion",0.0199968862790909,0.995807500267655,0.421976202787579,0.533876236347394,0.117049929811146,3.39058188089863e-09,0.042331688578918,4.94869616679127,3.97483012750163,1.53726456407671,0.582002431657494,0.804010639177888
1758,1758.8001362253,"Successful completion",0.02,0.950000552368269,0.4,0.748215315102998,0.705805916770879,9.99999999999995e-07,0.2,1.30732387411216,0.5,1.99997572831986,0.597282812463788,1.19056491189997
1759,1466.27407201105,"Successful completion",0.00289078987319238,0.99596866817236,0.431873537168434,0.26261898218898,0.0229625143792545,9.99593297068747e-07,0.0255278558007907,0.92609088940035,1.97334278475476,1.96621374675021,0.52113024170127,0.820003549256626
1760,1704.51508907744,"Successful completion",0.0198685315044446,0.951734431161173,0.409272730563795,0.80787751868149,0.791349081399504,9.92217139587749e-07,0.0892372886443575,0.734713650557859,3.99316953665411,1.9956780615134,0.591997106665151,1.07500504113453
1761,1444.34805309577,"Successful completion",0.00473032064959589,0.995738842864653,0.400002715241026,0.387920356055864,0.0337361350312835,9.9999951392214e-07,0.0728876966504169,4.76181536133096,0.539324688272019,1.50087077789345,0.526182938371001,0.843096935403795
1762,1680.757962042,"Successful completion",0.02,0.99156896388705,0.400000000142055,0.755246167213522,0.716037443264109,1e-06,0.2,1.3895232686142,0.5,1.73672576386978,0.602563334078854,1.20638227246099
1763,1646.261018496,"Successful completion",0.016785524198241,0.995537673999562,0.594236897575883,0.33488236231674,0.0888599149051579,6.45085266801996e-08,0.0635089671738836,1.18140674912318,0.58067594849916,1.48429884154408,0.7645443292314,0.952401341345078
1764,1639.61971629509,"Successful completion",0.019999344759195,0.994621737328182,0.599991713695189,0.470943541290164,0.0681500267944362,1.04522158869389e-08,0.0576356723652742,4.99888463247951,0.951676551444983,1.48251986304616,0.773662617472279,0.939476095939487
1765,1442.906685889,"Successful completion",0.00481956377365005,0.995709111764193,0.41429557322211,0.38354755694351,0.0335205932758411,9.99981230562464e-07,0.0733745098027065,4.99563024988554,0.5332367429377,1.50194206813775,0.52639224738406,0.836528376906543
1766,1513.99199754369,"Successful completion",0.0199998288207482,0.995608078079242,0.400519189552501,0.999953883641102,0.107439602431252,3.77515125031001e-08,0.0838933143412621,4.8725584956849,0.500195825299144,1.5222742343511,0.550894490787815,0.974706993022029
1767,1684.30900968822,"Successful completion",0.0199993953832709,0.991748292351842,0.411227111051938,0.739263500583746,0.700879192571983,9.37442074942694e-07,0.199999991589892,4.99996925786359,0.500040519039364,1.79820861450707,0.604034453269072,1.20323502257896
1768,1484.68649549477,"Successful completion",0.0199999851661497,0.995567613149606,0.417485093046624,0.519792692379819,0.114465105296816,8.9843771012194e-07,0.0807260210393673,4.99961851981728,0.513780101727121,1.99999971574084,0.550372794123512,0.810113494199413
1769,1444.63624922801,"Successful completion",0.00474494165827782,0.995730983663979,0.400000087790319,0.388806783374898,0.0338295768245231,9.99940127922859e-07,0.0745563404380225,4.99934459462841,0.524724661874054,1.50104484330134,0.526002693209138,0.844482553289751
1770,1454.9130249172,"Successful completion",0.00891630405373672,0.995022384288747,0.410951696605246,0.506665809649636,0.0523309603383193,3.25630018585212e-08,0.0832591503065351,3.76820216517877,0.500040960760127,1.47141533382555,0.531266129841803,0.83585723426072
1771,1461.55138617045,"Successful completion",0.0169340737767747,0.995676668726224,0.400879301000184,0.462649419698457,0.101753206634583,9.99971525180015e-07,0.0377932465682437,0.758678050227188,1.13761551518753,1.47445391440275,0.543452060209874,0.895266439659002
1772,1472.62142643397,"Successful completion",0.00503194591117471,0.995693194919226,0.400000026633179,0.395181871891544,0.0355272014011225,9.87536174832568e-07,0.0782465798680278,4.99999999780983,0.500385874874494,1.99999949421316,0.52721267189834,0.840319918309987
1773,1480.97802035796,"Maximum number of evaluations exceeded",0.00835261634734143,0.995621664579544,0.4,0.410107833492292,0.048748338340145,9.30539028557662e-07,0.0263607308517197,0.768254963180397,1.91482423957151,1.9993078408133,0.558970860612508,0.823894672257822
1774,1463.54956945689,"Successful completion",0.019999803624271,0.995616820989103,0.4,0.530933396133974,0.117677014677672,1e-06,0.0813418973685259,4.99999999559716,0.504429710332679,1.53612027406148,0.549962331662108,0.820889786909909
1775,1570.49190213276,"Successful completion",0.0199884885981096,0.996482912295887,0.405931037535577,0.347872292855591,0.187333776421345,9.99956762493538e-07,0.0285057133235249,0.767848282127721,2.90899039675474,1.58091604966724,0.59304810565042,0.982612128344313
1776,1462.06985467904,"Maximum number of evaluations exceeded",0.0199999999262818,0.995573124345621,0.409218236824397,0.528291381316505,0.115895343604644,1.14637702504657e-07,0.0773669780619707,4.93102386093142,0.550843435332867,1.54223398692451,0.547953306239558,0.805737735322207
1777,1784.20423123058,"Successful completion",0.0137748014760885,0.995321420908512,0.599941597870266,0.377463203870303,0.347572923718964,9.98763278257087e-07,0.0359410865022067,1.01855840285951,3.99831176338642,1.99528397513696,0.820658463332664,1.1282546232421
1778,1882.29303979452,"Maximum number of evaluations exceeded",0.0199999999908729,0.988224645444317,0.599982689293528,0.999405054539111,0.159702063137516,9.60960893038586e-07,0.0701594111147821,0.753804502206037,0.500000000978636,1.99233833504729,0.894449534544917,1.36352708176183
1779,1442.91808701118,"Successful completion",0.0047976498959401,0.995725399352362,0.414492736125565,0.382334476157765,0.0334089289614547,9.98224113685062e-07,0.0723306606204537,4.99942050515472,0.543126132632565,1.50025433658764,0.527336506406433,0.836419781394054
1780,1443.01271488943,"Successful completion",0.00484595026249667,0.995700550027403,0.414745340423465,0.385485791428785,0.0336418581017061,9.50185915293901e-07,0.0767005286880344,4.99999882174246,0.503998393875322,1.49924394071936,0.526273761844805,0.840106020625664
1781,1617.58196116229,"Successful completion",0.0199996431914994,0.994585255722811,0.400000005921961,0.643349337840468,0.605895954693067,9.99999999862381e-07,0.0553322732949364,4.99999999997647,3.99999999901246,2,0.589854168370363,1.04858957497735
1782,1713.67865354898,"Successful completion",0.0190831703765735,0.95,0.40757141449926,0.761922189189443,0.738168081602353,4.60576809142162e-08,0.0830251470695707,4.99999997381285,3.83796169404711,1.99987078047444,0.587286542130215,1.07869085420279
1783,1444.40124111601,"Successful completion",0.00354469616138696,0.995693328730143,0.420877914696589,0.351413497614114,0.0281011355273116,9.99999999984069e-07,0.0771072483494196,4.95793090091885,0.500000027188914,1.5207596320503,0.52139769445996,0.853191538791347
1784,1607.04767356882,"Successful completion",0.0199397327660797,0.994356811448761,0.400009450229948,0.672378123426671,0.639565583244446,9.98378237806386e-07,0.0588199771853277,4.8657042881846,3.99996260540509,1.68213689449977,0.589440615531273,1.05702916498339
1785,1463.58830841519,"Successful completion",0.0199999999437684,0.995615810015213,0.400000174288666,0.531750450207314,0.117539760395341,9.99171933130401e-07,0.0818831827766987,4.99999999999703,0.500000000008293,1.53599066820392,0.550039200333832,0.820833843495637
1786,1505.94885074635,"Successful completion",0.0199996613581349,0.99531430794618,0.426410826300189,0.389381577513545,0.172158560682092,8.97568311439992e-07,0.0568291515407738,1.18630111528013,0.78329406603893,1.48641896112903,0.540161851696645,0.9128679026519
1787,1444.82468621155,"Successful completion",0.00481365253578169,0.995717095208456,0.400001376822956,0.392455631577448,0.0341618317297037,6.69998033153616e-07,0.077533800556779,4.97272384828166,0.500016627669813,1.49969311619725,0.5251750728208,0.846748689281214
1788,1444.58522641236,"Successful completion",0.00477699753664463,0.995725460630642,0.400206087644112,0.389384003099527,0.0339667493039333,9.99999700166331e-07,0.074389875191282,4.99999424798812,0.526117977826873,1.49777822498819,0.526063772491624,0.844888695489934
1789,1485.35208276007,"Successful completion",0.0199426671519266,0.995401914524653,0.410159418692653,0.53935872402826,0.114348814899858,4.63714706979922e-07,0.0827661244443704,4.80271307687522,0.500204703348556,1.99983958863082,0.544909688844561,0.813763525075908
1790,1512.44375267135,"Successful completion",0.0189991685386844,0.995784387676671,0.400025119259168,0.999451354993615,0.102513599226179,9.99897380148609e-07,0.072040584461956,1.67426172927305,0.517238003496456,1.52343647708693,0.541756365970773,0.990166009251983
1791,1453.61324587934,"Successful completion",0.00738139392938829,0.996642717341549,0.400482216824541,0.462252055198059,0.0446714497247233,9.99999998625383e-07,0.0771885316353547,4.98965633734667,0.50002271107814,1.64553416893445,0.53941456270171,0.83962254017402
1792,1782.24364501077,"Successful completion",0.00225881374690153,0.995684746284722,0.437522249533036,0.336277137985143,0.0137170512509237,9.99999356132855e-07,0.0602899706588324,4.99095712347259,0.735522189401343,1.52745199734197,1.99918106877819,0.777492177876473
1793,1464.24890093972,"Successful completion",0.0041068207816708,0.995849145865556,0.402576198399888,0.368243327871704,0.0294304270217019,9.97681236145182e-07,0.0527890970264628,2.19660261357735,0.76727906567217,1.98241081914276,0.522289697938405,0.834284222320002
1794,1496.00057793908,"Successful completion",0.0199635076549133,0.995484156257167,0.417656602331963,0.540696440493725,0.119151371890869,6.73180418773555e-09,0.0449887134612812,1.50334765917873,2.64144389007632,1.99867309578788,0.571078163402507,0.803806008323926
1795,1485.28162767102,"Successful completion",0.0199286013113822,0.995459401686891,0.400000251216238,0.529685142038022,0.117791723865962,9.99947222781871e-07,0.0831047676451532,4.99999946403345,0.500000000281866,1.97842170510573,0.549532590389526,0.819203498733571
1796,1484.65014389907,"Successful completion",0.00103090598857542,0.996484813078687,0.415654376887264,0.193787677302293,0.00924039232520048,9.70088776093942e-07,0.0179685904062556,0.841290006816933,3.9944044006253,1.99999992303646,0.538564988099974,0.8179907189428
1797,1454.27924873252,"Successful completion",0.00727905134388977,0.996714449494447,0.450849076062016,0.409886382520608,0.0437124964982834,7.95679412554445e-07,0.0735126472970429,2.45008763725848,0.500000689917561,1.48209051229918,0.528338290451682,0.850105142636546
1798,1458.40565641577,"Successful completion",0.0199858890629482,0.995706351949566,0.417987637857721,0.524904278539641,0.113273880124527,9.9571547990121e-07,0.069488320267752,1.84906702138973,0.572854564570217,1.53961016580878,0.547738337573105,0.810860605075084
1799,1782.76164404201,"Successful completion",0.0199767012109432,0.99572177718909,0.441020213853779,0.525093138305521,0.0795753873300838,9.59854281822335e-09,0.0520985095914614,4.99999999999166,1.20992941536691,1.52938596933544,2,0.768724042755134
1800,1436.76646795507,"Successful completion",0.00424853541082596,0.99601795643583,0.416345882475592,0.355866578783652,0.0293353722173534,3.24535961758522e-07,0.0437582704945456,1.82699614115986,0.964854547823698,1.50515096578084,0.522365200908965,0.825547522204841
1801,1463.58823184919,"Successful completion",0.02,0.995610850003025,0.400000000033956,0.531682089744626,0.117568941623078,9.99999999999926e-07,0.0818895111685393,4.99999996024184,0.500000991945447,1.53596092044921,0.549969827579689,0.82089130558825
1802,1594.42326595974,"Maximum number of evaluations exceeded",0.00100632846322326,0.996030130614612,0.402052111538492,0.328977306127158,0.0296778829909249,2.82840264378593e-09,0.0636506494438151,1.27474806283371,3.9999994977551,1.50249968001548,0.542455455295783,1.9999985823098
1803,1557.06450008989,"Successful completion",0.0199999939215014,0.995684591933907,0.400000000328539,0.487685938580059,0.312548894652427,9.50089777532957e-09,0.0566065330761621,0.985328937820966,2.48139250301084,1.48410329361907,0.558907685035298,1.01128723983753
1804,1607.00337595909,"Successful completion",0.019906404466089,0.994364024074347,0.400000039002946,0.672324623675013,0.639500203726214,9.59542320874381e-07,0.0588527287807349,4.98458366609749,3.99599570304722,1.68145885986053,0.588993409410355,1.05703970189108
1805,1592.92372052826,"Successful completion",0.0199726267492463,0.99468690664528,0.404620484215341,0.636059601645528,0.584329552036093,9.66880520577623e-07,0.0613408411445982,0.740880383622808,2.15053093363352,1.62050632295266,0.573418774113001,1.08497146481234
1806,1443.01817535107,"Successful completion",0.00486080977580819,0.995700446243944,0.414744084178485,0.38579786682763,0.0337192558742251,9.99107537947586e-07,0.0770463549371057,4.98682041519109,0.501036386769137,1.49920932767348,0.526036306096541,0.840166554268472
